ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
78427,1999,SFN,2321,NL,hernali01,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,18097,2006,WAS,2535,NL,hernali01,8e+6,hernali01,1975,2,20,Cuba,,Villa Clara,,,,,,,Livan,Hernandez,Eisler Livan,245,74,R,R,1996-09-24,2012-09-29,hernl003,hernali01,1975-02-20,1996-09-24,2012-09-29,
78427,1999,SFN,2321,NL,hernali01,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,18126,2007,ARI,2536,NL,hernali01,7e+6,hernali01,1975,2,20,Cuba,,Villa Clara,,,,,,,Livan,Hernandez,Eisler Livan,245,74,R,R,1996-09-24,2012-09-29,hernl003,hernali01,1975-02-20,1996-09-24,2012-09-29,
78427,1999,SFN,2321,NL,hernali01,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,19421,2008,MIN,2582,AL,hernali01,5e+6,hernali01,1975,2,20,Cuba,,Villa Clara,,,,,,,Livan,Hernandez,Eisler Livan,245,74,R,R,1996-09-24,2012-09-29,hernl003,hernali01,1975-02-20,1996-09-24,2012-09-29,
78427,1999,SFN,2321,NL,hernali01,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,22276,2011,WAS,2685,NL,hernali01,1250000,hernali01,1975,2,20,Cuba,,Villa Clara,,,,,,,Livan,Hernandez,Eisler Livan,245,74,R,R,1996-09-24,2012-09-29,hernl003,hernali01,1975-02-20,1996-09-24,2012-09-29,
78427,1999,SFN,2321,NL,hernali01,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,22330,2012,ATL,2687,NL,hernali01,750000,hernali01,1975,2,20,Cuba,,Villa Clara,,,,,,,Livan,Hernandez,Eisler Livan,245,74,R,R,1996-09-24,2012-09-29,hernl003,hernali01,1975-02-20,1996-09-24,2012-09-29,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,1736,1987,OAK,1987,AL,javiest01,75000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,2359,1988,OAK,2013,AL,javiest01,77500,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,3056,1989,OAK,2039,AL,javiest01,177500,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,3875,1990,OAK,2065,AL,javiest01,310000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,4471,1991,LAN,2085,NL,javiest01,650000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,5189,1992,LAN,2111,NL,javiest01,715000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,5723,1993,CAL,2129,AL,javiest01,600000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,7139,1994,OAK,2173,AL,javiest01,650000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,8102,1995,OAK,2201,AL,javiest01,722223,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,9220,1996,SFN,2234,NL,javiest01,1e+6,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,10137,1997,SFN,2262,NL,javiest01,1350000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,11111,1998,SFN,2291,NL,javiest01,1750000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,12109,1999,SFN,2321,NL,javiest01,1750000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,12948,2000,SEA,2350,AL,javiest01,1500000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78480,1999,SFN,2321,NL,javiest01,112,77,112,94,0,0,0,0,0,0,51,3,42,94,1,22,0,13799,2001,SEA,2380,AL,javiest01,1500000,javiest01,1964,1,9,D.R.,Duarte,San Francisco de Macoris,,,,,,,Stan,Javier,Stanley Julian Antonio,185,72,B,R,1984-04-15,2001-10-06,javis001,javiest01,1964-01-09,1984-04-15,2001-10-06,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,5960,1993,FLO,2136,NL,johnsjo07,109000,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,6869,1994,FLO,2164,NL,johnsjo07,118000,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,7776,1995,FLO,2192,NL,johnsjo07,116500,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,11113,1998,SFN,2291,NL,johnsjo07,230000,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,12110,1999,SFN,2321,NL,johnsjo07,702500,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,12977,2000,SFN,2351,NL,johnsjo07,1175000,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78493,1999,SFN,2321,NL,johnsjo07,62,0,58,62,62,0,0,0,0,0,0,0,0,0,0,0,0,13831,2001,SFN,2381,NL,johnsjo07,2175000,johnsjo07,1968,11,25,USA,NY,Liverpool,,,,,,,John,Johnstone,John William,195,75,R,R,1993-09-03,2000-09-30,johnj006,johnsjo07,1968-11-25,1993-09-03,2000-09-30,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,5587,1992,TOR,2125,AL,kentje01,109000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,6219,1993,NYN,2144,NL,kentje01,195000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,7108,1994,NYN,2172,NL,kentje01,437500,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,8067,1995,NYN,2200,NL,kentje01,710000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,9007,1996,NYN,2228,NL,kentje01,1960000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,10139,1997,SFN,2262,NL,kentje01,2625000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,11114,1998,SFN,2291,NL,kentje01,3400000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,12111,1999,SFN,2321,NL,kentje01,5750000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,12978,2000,SFN,2351,NL,kentje01,6e+6,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,13832,2001,SFN,2381,NL,kentje01,6e+6,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,14679,2002,SFN,2411,NL,kentje01,6e+6,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,15152,2003,HOU,2428,NL,kentje01,7500000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,15984,2004,HOU,2458,NL,kentje01,1e+7,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,16867,2005,LAN,2490,NL,kentje01,7350000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,17687,2006,LAN,2520,NL,kentje01,9400000,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,18525,2007,LAN,2550,NL,kentje01,9814117,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78525,1999,SFN,2321,NL,kentje01,138,133,138,133,0,0,1,133,0,0,0,0,0,0,0,5,0,19366,2008,LAN,2580,NL,kentje01,9e+6,kentje01,1968,3,7,USA,CA,Bellflower,,,,,,,Jeff,Kent,Jeffrey Franklin,185,73,R,R,1992-04-12,2008-09-27,kentj001,kentje01,1968-03-07,1992-04-12,2008-09-27,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,12112,1999,SFN,2321,NL,martira03,203000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,12979,2000,SFN,2351,NL,martira03,220000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,13833,2001,SFN,2381,NL,martira03,300000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,14680,2002,SFN,2411,NL,martira03,775000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,14984,2003,CHN,2422,NL,martira03,800000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,15816,2004,CHN,2452,NL,martira03,900000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,16728,2005,DET,2485,AL,martira03,1025000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,17692,2006,LAN,2520,NL,martira03,600000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78640,1999,SFN,2321,NL,martira03,61,30,61,48,0,0,0,27,11,12,0,0,0,0,1,16,2,18529,2007,LAN,2550,NL,martira03,800000,martira03,1972,10,10,USA,PA,Philadelphia,,,,,,,Ramon,Martinez,Ramon E.,170,73,R,R,1998-06-20,2009-06-02,martr003,martira03,1972-10-10,1998-06-20,2009-06-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,5163,1992,KCA,2110,AL,maynebr01,170000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,6023,1993,KCA,2138,AL,maynebr01,225000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,6940,1994,KCA,2166,AL,maynebr01,500000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,7856,1995,KCA,2194,AL,maynebr01,675000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,9009,1996,NYN,2228,NL,maynebr01,725000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,9967,1997,OAK,2257,AL,maynebr01,225000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,11115,1998,SFN,2291,NL,maynebr01,700000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,12113,1999,SFN,2321,NL,maynebr01,750000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,12542,2000,COL,2335,NL,maynebr01,1750000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,13373,2001,COL,2365,NL,maynebr01,2150000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,14352,2002,KCA,2399,AL,maynebr01,2500000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,15186,2003,KCA,2429,AL,maynebr01,2750000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78652,1999,SFN,2321,NL,maynebr01,117,85,117,105,0,105,0,0,0,0,0,0,0,0,0,24,0,15679,2004,ARI,2447,NL,maynebr01,800000,maynebr01,1968,4,19,USA,CA,Loma Linda,,,,,,,Brent,Mayne,Brent Danem,195,73,L,R,1990-09-18,2004-10-02,maynb001,maynebr01,1968-04-19,1990-09-18,2004-10-02,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,9227,1996,SFN,2234,NL,mirabdo01,109000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,12114,1999,SFN,2321,NL,mirabdo01,208500,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,12980,2000,SFN,2351,NL,mirabdo01,215000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,13919,2001,TEX,2384,AL,mirabdo01,295000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,14100,2002,BOS,2390,AL,mirabdo01,650000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,14930,2003,BOS,2420,AL,mirabdo01,805000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,15763,2004,BOS,2450,AL,mirabdo01,825000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
78703,1999,SFN,2321,NL,mirabdo01,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0,16555,2005,BOS,2479,AL,mirabdo01,1500000,mirabdo01,1970,10,18,USA,AZ,Kingman,,,,,,,Doug,Mirabelli,Douglas Anthony,205,73,R,R,1996-08-27,2007-09-30,mirad001,mirabdo01,1970-10-18,1996-08-27,2007-09-30,
