ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
76768,1998,ATL,2268,NL,byrdpa01,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17492,2006,CLE,2513,AL,byrdpa01,7e+6,byrdpa01,1970,12,3,USA,KY,Louisville,,,,,,,Paul,Byrd,Paul Gregory,185,73,R,R,1995-07-28,2009-10-03,byrdp001,byrdpa01,1970-12-03,1995-07-28,2009-10-03,
76768,1998,ATL,2268,NL,byrdpa01,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18313,2007,CLE,2543,AL,byrdpa01,7e+6,byrdpa01,1970,12,3,USA,KY,Louisville,,,,,,,Paul,Byrd,Paul Gregory,185,73,R,R,1995-07-28,2009-10-03,byrdp001,byrdpa01,1970-12-03,1995-07-28,2009-10-03,
76768,1998,ATL,2268,NL,byrdpa01,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19160,2008,CLE,2573,AL,byrdpa01,7500000,byrdpa01,1970,12,3,USA,KY,Louisville,,,,,,,Paul,Byrd,Paul Gregory,185,73,R,R,1995-07-28,2009-10-03,byrdp001,byrdpa01,1970-12-03,1995-07-28,2009-10-03,
76798,1998,ATL,2268,NL,cathemi01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,9373,1997,ATL,2239,NL,cathemi01,150000,cathemi01,1970,12,17,USA,CA,San Diego,,,,,,,Mike,Cather,Michael Peter,195,74,R,R,1997-07-13,1999-04-12,cathm001,cathemi01,1970-12-17,1997-07-13,1999-04-12,
76798,1998,ATL,2268,NL,cathemi01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,10334,1998,ATL,2268,NL,cathemi01,182500,cathemi01,1970,12,17,USA,CA,San Diego,,,,,,,Mike,Cather,Michael Peter,195,74,R,R,1997-07-13,1999-04-12,cathm001,cathemi01,1970-12-17,1997-07-13,1999-04-12,
76798,1998,ATL,2268,NL,cathemi01,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,11333,1999,ATL,2298,NL,cathemi01,225000,cathemi01,1970,12,17,USA,CA,San Diego,,,,,,,Mike,Cather,Michael Peter,195,74,R,R,1997-07-13,1999-04-12,cathm001,cathemi01,1970-12-17,1997-07-13,1999-04-12,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2739,1989,CIN,2028,NL,charlno01,72500,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,3494,1990,CIN,2054,NL,charlno01,175000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,4332,1991,CIN,2080,NL,charlno01,625000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5032,1992,CIN,2106,NL,charlno01,1200000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,6373,1993,SEA,2149,AL,charlno01,2335000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,7163,1994,PHI,2174,NL,charlno01,850000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,8126,1995,PHI,2202,NL,charlno01,525000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,8233,1995,SEA,2205,AL,charlno01,109000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,9173,1996,SEA,2233,AL,charlno01,2075000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,10094,1997,SEA,2261,AL,charlno01,2950000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,10335,1998,ATL,2268,NL,charlno01,170000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,10368,1998,BAL,2269,AL,charlno01,650000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76801,1998,ATL,2268,NL,charlno01,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,12171,1999,TBA,2323,AL,charlno01,500000,charlno01,1963,1,6,USA,LA,Fort Polk,,,,,,,Norm,Charlton,Norman Wood,195,75,B,L,1988-08-19,2001-10-07,charn001,charlno01,1963-01-06,1988-08-19,2001-10-07,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11334,1999,ATL,2298,NL,chenbr01,200000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12324,2000,ATL,2328,NL,chenbr01,207500,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13710,2001,PHI,2377,NL,chenbr01,300000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14510,2002,NYN,2405,NL,chenbr01,300000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,15146,2003,HOU,2428,NL,chenbr01,550000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16521,2005,BAL,2478,AL,chenbr01,550000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,17356,2006,BAL,2508,AL,chenbr01,3800000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18877,2007,TEX,2563,AL,chenbr01,600000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,21785,2011,KCA,2668,AL,chenbr01,2e+6,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,22609,2012,KCA,2697,AL,chenbr01,4500000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76806,1998,ATL,2268,NL,chenbr01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,23434,2013,KCA,2727,AL,chenbr01,4500000,chenbr01,1977,6,19,Panama,Panama,Panama,,,,,,,Bruce,Chen,Bruce Kastulo,215,74,L,L,1998-09-07,2015-05-15,chenb001,chenbr01,1977-06-19,1998-09-07,2015-05-15,
76827,1998,ATL,2268,NL,colbrgr01,28,6,28,10,0,0,9,0,0,0,0,0,1,1,0,19,1,6140,1993,MON,2142,NL,colbrgr01,126000,colbrgr01,1969,7,26,USA,CA,Fontana,,,,,,,Greg,Colbrunn,Gregory Joseph,190,72,R,R,1992-07-09,2004-06-28,colbg001,colbrgr01,1969-07-26,1992-07-09,2004-06-28,
