brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,19,18,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,15,11,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,15,10,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,6,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
brownmi01,Mike,Brown,Michael Gary,,brownmi01,1986,BOS,AL,brownmi01,80000,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,28,16,28,20,0,0,1,0,0,0,19,0,1,20,0,9,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,108,84,108,93,0,0,11,0,0,0,4,0,82,86,0,19,1
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,105,88,105,93,0,0,35,0,0,0,9,0,52,61,0,13,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,140,131,140,136,0,0,93,0,0,0,36,0,15,50,0,9,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,145,134,145,141,0,0,6,0,0,0,134,0,3,136,0,9,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,92,67,92,72,0,0,0,0,0,0,72,0,0,72,0,22,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,154,153,154,153,0,0,1,0,0,0,152,0,6,153,0,1,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,122,98,122,99,0,0,99,0,0,0,0,0,0,0,0,24,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,117,104,117,105,0,0,105,0,0,0,0,0,0,0,0,13,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,149,140,149,140,0,0,140,0,0,0,0,0,0,0,0,9,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,145,138,145,139,0,0,94,0,0,0,42,0,12,50,0,7,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,106,105,106,105,0,0,105,0,0,0,0,0,0,0,0,1,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,161,161,161,161,0,0,161,0,0,0,0,0,0,0,0,0,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,153,149,153,153,0,0,144,0,0,0,15,0,0,15,0,2,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,114,113,114,113,0,0,113,0,0,0,0,0,0,0,0,1,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,21,7,21,9,0,0,7,0,0,0,2,0,0,2,0,12,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,162,162,162,162,0,0,162,0,0,0,0,0,0,0,0,0,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,153,153,153,138,0,0,138,0,0,0,0,0,0,0,15,0,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,75,73,75,74,0,0,74,0,0,0,0,0,0,0,0,2,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,57,44,57,5,0,0,5,0,0,0,0,0,0,0,39,13,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,19,10,19,1,0,0,1,0,0,0,0,0,0,0,11,9,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,89,59,89,21,0,0,21,0,0,0,0,0,0,0,42,28,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,79,36,79,25,0,0,25,0,0,0,0,0,0,0,18,42,0
bucknbi01,Bill,Buckner,William Joseph,,bucknbi01,1986,BOS,AL,bucknbi01,785000,22,8,22,15,0,0,15,0,0,0,0,0,0,0,0,14,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,21,20,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,15,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,33,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,31,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,34,33,1,34,34,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,34,34,1,34,34,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,30,30,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,32,32,1,32,32,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,33,33,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,29,28,3,29,29,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,33,33,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,32,32,31,32,32,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,19,19,18,19,19,0,0,0,0,0,0,0,0,0,0,0,0
clemero02,Roger,Clemens,William Roger,,clemero02,1986,BOS,AL,clemero02,340000,18,17,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,14,11,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,35,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,44,1,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,46,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0
crawfst01,Steve,Crawford,Steven Ray,,crawfst01,1986,BOS,AL,crawfst01,330000,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,18,16,18,17,0,0,0,0,0,0,16,0,1,17,0,1,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,119,81,119,113,0,0,0,0,0,0,19,1,94,113,7,4,10
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,133,113,133,122,0,0,0,0,0,0,1,3,120,122,7,16,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,128,109,128,115,0,0,0,0,0,0,0,0,115,115,7,13,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,146,141,146,145,0,0,0,0,0,0,0,8,141,145,1,2,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,73,65,73,63,0,0,0,0,0,0,0,14,54,63,6,8,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,147,141,147,142,0,0,0,0,0,0,0,3,140,142,4,5,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,152,141,152,149,0,0,0,0,0,0,0,1,148,149,0,5,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,148,133,148,144,0,0,0,0,0,0,0,1,144,144,2,7,2
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,108,108,108,108,0,0,0,0,0,0,0,0,108,108,0,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,162,162,162,161,0,0,0,0,0,0,0,0,161,161,1,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,126,118,126,99,0,0,0,0,0,0,0,0,99,99,21,7,1
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,162,162,162,161,0,0,0,0,0,0,0,0,161,161,1,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,159,159,159,152,0,0,0,0,0,0,0,0,152,152,7,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,152,150,152,149,0,0,0,0,0,0,0,0,149,149,1,2,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,154,152,154,148,0,0,79,0,0,0,0,0,77,77,4,2,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,149,145,149,142,0,0,64,0,0,0,0,1,84,85,6,3,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,146,145,146,77,0,0,0,0,0,0,0,0,77,77,69,0,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,123,121,123,0,0,0,0,0,0,0,0,0,0,0,122,2,0
evansdw01,Dwight,Evans,Dwight Michael,,evansdw01,1986,BOS,AL,evansdw01,1017757,101,68,101,67,0,0,0,0,0,0,0,0,67,67,21,32,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,49,1,1,49,49,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,36,18,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,22,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,34,9,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
gardnwe01,Wes,Gardner,Wesley Brian,,gardnwe01,1986,BOS,AL,gardnwe01,70000,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,9,4,9,2,0,2,0,0,0,0,0,0,0,0,4,5,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,62,56,62,59,0,59,0,0,0,0,0,0,0,0,0,4,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,92,74,92,86,0,86,0,0,0,0,0,0,0,0,0,9,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,81,53,81,69,0,69,0,0,0,0,0,0,0,0,0,23,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,133,115,133,125,0,125,0,0,0,0,0,0,0,0,0,17,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,144,129,144,139,0,139,0,0,0,0,0,0,0,0,0,11,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,135,124,135,134,0,134,0,0,0,0,0,0,0,0,0,10,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,52,41,52,51,0,51,0,0,0,0,0,0,0,0,0,4,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,95,86,95,92,0,92,0,0,0,0,0,0,0,0,1,4,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,93,72,93,91,0,91,0,0,0,0,0,0,0,0,0,7,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,10,6,10,9,0,9,0,0,0,0,0,0,0,0,0,1,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,40,33,40,39,0,39,0,0,0,0,0,0,0,0,0,3,0
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,46,27,46,43,0,43,0,0,0,0,0,0,0,0,0,7,1
gedmari01,Rich,Gedman,Richard Leo,,gedmari01,1986,BOS,AL,gedmari01,650000,41,31,41,40,0,40,0,0,0,0,0,0,0,0,0,2,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,17,6,17,17,0,0,0,0,0,0,16,0,3,17,0,2,2
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,31,4,31,15,0,0,0,0,0,0,8,0,7,15,3,15,5
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,125,103,125,92,0,1,0,0,0,0,64,0,28,91,15,20,1
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,158,158,158,147,0,0,0,0,0,0,143,0,8,147,11,0,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,145,144,145,139,0,0,0,0,0,0,139,0,0,139,5,1,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,159,157,159,159,0,0,0,0,0,0,159,0,0,159,0,2,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,147,142,147,143,0,0,0,0,0,0,143,0,0,143,1,4,1
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,49,46,49,41,0,0,0,0,0,0,41,0,0,41,6,2,1
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,146,139,146,134,0,0,0,0,0,0,134,0,0,134,10,5,1
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,95,87,95,84,0,0,0,0,0,0,84,0,0,84,6,7,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,120,120,120,118,0,0,0,0,0,0,118,0,0,118,2,0,0
greenmi01,Mike,Greenwell,Michael Lewis,,greenmi01,1986,BOS,AL,greenmi01,60000,77,74,77,76,0,0,0,0,0,0,75,1,1,76,0,3,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,59,35,59,58,0,0,0,0,0,0,3,32,31,58,0,8,4
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,104,92,104,101,0,0,0,0,0,0,3,98,2,101,0,4,4
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,137,129,137,133,0,0,0,0,0,0,0,80,55,133,3,4,1
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,112,92,112,98,0,0,0,0,0,0,0,88,11,98,10,6,4
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,139,134,139,138,0,0,0,0,0,0,1,126,27,138,0,2,1
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,36,7,36,32,0,0,0,0,0,0,0,32,0,32,0,5,4
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,103,92,103,79,0,0,0,0,0,0,0,51,31,79,22,5,3
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,75,45,75,64,0,0,0,0,0,0,5,29,30,64,1,11,7
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,15,5,15,9,0,0,0,0,0,0,1,8,1,9,0,9,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,146,127,146,143,0,0,0,0,0,0,1,143,0,143,0,9,2
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,152,147,152,149,0,0,0,0,0,0,0,149,0,149,2,4,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,127,116,127,116,0,0,0,0,0,0,1,110,5,116,6,8,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,150,142,150,140,0,0,0,1,0,0,3,136,1,140,7,7,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,20,14,20,12,0,0,0,0,0,0,0,9,3,12,4,6,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,107,97,107,76,0,0,0,0,0,0,2,60,14,76,28,9,0
hendeda01,Dave,Henderson,David Lee,,hendeda01,1986,BOS,AL,hendeda01,412000,56,51,56,40,0,0,0,0,0,0,17,6,17,40,16,3,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,114,92,114,113,0,0,0,2,110,5,0,0,0,0,0,2,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,78,72,78,78,0,0,0,0,1,78,0,0,0,0,0,0,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,150,136,150,150,0,0,0,0,0,150,0,0,0,0,0,0,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,143,143,143,143,0,0,0,0,0,143,0,0,0,0,0,0,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,64,24,64,62,0,0,0,2,4,56,0,0,0,0,0,3,2
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,96,82,96,96,0,0,0,3,3,93,0,0,0,0,0,0,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,12,6,12,12,0,0,0,0,1,11,0,0,0,0,0,0,1
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,21,14,21,20,0,0,0,2,3,16,0,0,0,0,0,2,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,40,40,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0
hoffmgl01,Glenn,Hoffman,Glenn Edward,,hoffmgl01,1986,BOS,AL,hoffmgl01,350000,48,29,48,46,0,0,1,4,18,23,0,0,0,0,1,1,1
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,12,7,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,28,19,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,32,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,35,31,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,32,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,31,31,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
hurstbr01,Bruce,Hurst,Bruce Vee,,hurstbr01,1986,BOS,AL,hurstbr01,495000,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,14,1,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,24,11,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,2,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,31,30,31,30,30,0,0,0,0,0,0,0,0,0,0,1,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,31,31,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
lollati01,Tim,Lollar,William Timothy,,lollati01,1986,BOS,AL,lollati01,541250,17,10,1,16,16,0,0,0,0,0,0,0,0,0,0,1,0
