ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
87544,2006,ARI,2506,NL,counscr01,105,87,105,94,0,0,0,2,7,88,0,0,0,0,0,14,1,20216,2009,MIL,2611,NL,counscr01,1e+6,counscr01,1970,8,21,USA,IN,South Bend,,,,,,,Craig,Counsell,Craig John,180,72,L,R,1995-09-17,2011-09-28,counc001,counscr01,1970-08-21,1995-09-17,2011-09-28,
87544,2006,ARI,2506,NL,counscr01,105,87,105,94,0,0,0,2,7,88,0,0,0,0,0,14,1,21039,2010,MIL,2641,NL,counscr01,2100000,counscr01,1970,8,21,USA,IN,South Bend,,,,,,,Craig,Counsell,Craig John,180,72,L,R,1995-09-17,2011-09-28,counc001,counscr01,1970-08-21,1995-09-17,2011-09-28,
87544,2006,ARI,2506,NL,counscr01,105,87,105,94,0,0,0,2,7,88,0,0,0,0,0,14,1,21872,2011,MIL,2671,NL,counscr01,1400000,counscr01,1970,8,21,USA,IN,South Bend,,,,,,,Craig,Counsell,Craig John,180,72,L,R,1995-09-17,2011-09-28,counc001,counscr01,1970-08-21,1995-09-17,2011-09-28,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,14145,2002,CHN,2392,NL,cruzju02,215000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,14975,2003,CHN,2422,NL,cruzju02,340000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,15692,2004,ATL,2448,NL,cruzju02,370000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,16993,2005,OAK,2495,AL,cruzju02,600000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,17300,2006,ARI,2506,NL,cruzju02,575000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,18118,2007,ARI,2536,NL,cruzju02,1437500,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,18958,2008,ARI,2566,NL,cruzju02,1937500,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,20141,2009,KCA,2608,AL,cruzju02,2250000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,20960,2010,KCA,2638,AL,cruzju02,3250000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,22180,2011,TBA,2682,AL,cruzju02,850000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87553,2006,ARI,2506,NL,cruzju02,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,22895,2012,PIT,2707,NL,cruzju02,1250000,cruzju02,1978,10,15,D.R.,Monsenor Nouel,Bonao,,,,,,,Juan,Cruz,Juan Carlos,170,74,R,R,2001-08-21,2012-08-19,cruzj005,cruzju02,1978-10-15,2001-08-21,2012-08-19,
87557,2006,ARI,2506,NL,daiglca01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15666,2004,ARI,2447,NL,daiglca01,300000,daiglca01,1981,4,4,USA,LA,Lake Charles,,,,,,,Casey,Daigle,Sean Casey,220,78,R,R,2004-04-09,2010-07-18,daigc001,daiglca01,1981-04-04,2004-04-09,2010-07-18,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,12269,2000,ANA,2326,AL,davanje02,200000,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,13963,2002,ANA,2386,AL,davanje02,207500,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,15635,2004,ANA,2446,AL,davanje02,375000,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,16827,2005,LAA,2489,AL,davanje02,925000,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,17301,2006,ARI,2506,NL,davanje02,525000,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87559,2006,ARI,2506,NL,davanje02,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0,18119,2007,ARI,2536,NL,davanje02,1250000,davanje02,1973,12,8,USA,CA,San Diego,,,,,,,Jeff,DaVanon,Jeffrey Graham,185,72,B,R,1999-09-07,2007-09-30,davaj001,davanje02,1973-12-08,1999-09-07,2007-09-30,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,18121,2007,ARI,2536,NL,drewst01,1500000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,18960,2008,ARI,2566,NL,drewst01,1500000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,19816,2009,ARI,2596,NL,drewst01,1500000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,20627,2010,ARI,2626,NL,drewst01,3400000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,21460,2011,ARI,2656,NL,drewst01,4650000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,22300,2012,ARI,2686,NL,drewst01,7750000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,23234,2013,BOS,2719,AL,drewst01,9500000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,24045,2014,BOS,2749,AL,drewst01,10100000,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,25225,2015,NYA,2793,AL,drewst01,5e+6,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87599,2006,ARI,2506,NL,drewst01,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0,26405,2016,WAS,2835,NL,drewst01,3e+6,drewst01,1983,3,16,USA,GA,Hahira,,,,,,,Stephen,Drew,Stephen Oris,220,72,L,R,2006-07-15,2017-07-25,drews001,drewst01,1983-03-16,2006-07-15,2017-07-25,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,5713,1993,CAL,2129,AL,easleda01,112500,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,6632,1994,CAL,2157,AL,easleda01,170000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,7529,1995,CAL,2185,AL,easleda01,230000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,8510,1996,CAL,2213,AL,easleda01,305000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,9636,1997,DET,2247,AL,easleda01,675000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,10599,1998,DET,2276,AL,easleda01,2050000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,11611,1999,DET,2306,AL,easleda01,3350000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,12557,2000,DET,2336,AL,easleda01,3950000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,13393,2001,DET,2366,AL,easleda01,5075000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,14257,2002,DET,2396,AL,easleda01,6250000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,15954,2004,FLO,2457,NL,easleda01,300000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,16752,2005,FLO,2486,NL,easleda01,750000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,17302,2006,ARI,2506,NL,easleda01,700000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,18630,2007,NYN,2554,NL,easleda01,850000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87611,2006,ARI,2506,NL,easleda01,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1,19475,2008,NYN,2584,NL,easleda01,950000,easleda01,1969,11,11,USA,NY,New York,,,,,,,Damion,Easley,Jacinto Damion,155,71,R,R,1992-08-13,2008-09-28,easld001,easleda01,1969-11-11,1992-08-13,2008-09-28,
87629,2006,ARI,2506,NL,estrajo01,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0,15696,2004,ATL,2448,NL,estrajo01,312500,estrajo01,1976,6,27,USA,CA,Hayward,,,,,,,Johnny,Estrada,Johnny Pulado,209,71,B,R,2001-05-15,2008-07-24,estrj001,estrajo01,1976-06-27,2001-05-15,2008-07-24,
87629,2006,ARI,2506,NL,estrajo01,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0,16494,2005,ATL,2477,NL,estrajo01,460000,estrajo01,1976,6,27,USA,CA,Hayward,,,,,,,Johnny,Estrada,Johnny Pulado,209,71,B,R,2001-05-15,2008-07-24,estrj001,estrajo01,1976-06-27,2001-05-15,2008-07-24,
87629,2006,ARI,2506,NL,estrajo01,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0,17303,2006,ARI,2506,NL,estrajo01,2e+6,estrajo01,1976,6,27,USA,CA,Hayward,,,,,,,Johnny,Estrada,Johnny Pulado,209,71,B,R,2001-05-15,2008-07-24,estrj001,estrajo01,1976-06-27,2001-05-15,2008-07-24,
87629,2006,ARI,2506,NL,estrajo01,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0,18547,2007,MIL,2551,NL,estrajo01,3400000,estrajo01,1976,6,27,USA,CA,Hayward,,,,,,,Johnny,Estrada,Johnny Pulado,209,71,B,R,2001-05-15,2008-07-24,estrj001,estrajo01,1976-06-27,2001-05-15,2008-07-24,
87629,2006,ARI,2506,NL,estrajo01,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0,19791,2008,WAS,2595,NL,estrajo01,1250000,estrajo01,1976,6,27,USA,CA,Hayward,,,,,,,Johnny,Estrada,Johnny Pulado,209,71,B,R,2001-05-15,2008-07-24,estrj001,estrajo01,1976-06-27,2001-05-15,2008-07-24,
87714,2006,ARI,2506,NL,gonzaed01,11,5,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0,18123,2007,ARI,2536,NL,gonzaed01,387500,gonzaed01,1983,2,23,Mexico,Nuevo Leon,San Nicolas de los Garza,,,,,,,Edgar,Gonzalez,Edgar Gerardo,210,74,R,R,2003-06-01,2013-05-25,gonze001,gonzaed01,1983-02-23,2003-06-01,2013-05-25,
87714,2006,ARI,2506,NL,gonzaed01,11,5,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0,18961,2008,ARI,2566,NL,gonzaed01,411000,gonzaed01,1983,2,23,Mexico,Nuevo Leon,San Nicolas de los Garza,,,,,,,Edgar,Gonzalez,Edgar Gerardo,210,74,R,R,2003-06-01,2013-05-25,gonze001,gonzaed01,1983-02-23,2003-06-01,2013-05-25,
87715,2006,ARI,2506,NL,gonzaen01,23,18,22,22,22,0,0,0,0,0,0,0,0,0,0,1,0,19588,2008,SDN,2588,NL,gonzaen01,390000,gonzaen01,1982,7,14,Venezuela,Bolivar,Ciudad Bolivar,,,,,,,Enrique,Gonzalez,Enrique Cesar,225,70,R,R,2006-05-28,2011-06-08,gonze002,gonzaen01,1982-07-14,2006-05-28,2011-06-08,
87715,2006,ARI,2506,NL,gonzaen01,23,18,22,22,22,0,0,0,0,0,0,0,0,0,0,1,0,21703,2011,DET,2665,AL,gonzaen01,435000,gonzaen01,1982,7,14,Venezuela,Bolivar,Ciudad Bolivar,,,,,,,Enrique,Gonzalez,Enrique Cesar,225,70,R,R,2006-05-28,2011-06-08,gonze002,gonzaen01,1982-07-14,2006-05-28,2011-06-08,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,4415,1991,HOU,2083,NL,gonzalu01,105000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,5125,1992,HOU,2109,NL,gonzalu01,285000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,5985,1993,HOU,2137,NL,gonzalu01,360000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,6899,1994,HOU,2165,NL,gonzalu01,1630000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,7804,1995,HOU,2193,NL,gonzalu01,1500000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,8577,1996,CHN,2215,NL,gonzalu01,1400000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,9700,1997,HOU,2249,NL,gonzalu01,1400000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,10602,1998,DET,2276,AL,gonzalu01,2e+6,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,11313,1999,ARI,2297,NL,gonzalu01,2050000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,12304,2000,ARI,2327,NL,gonzalu01,3333333,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,13141,2001,ARI,2357,NL,gonzalu01,4833333,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,13999,2002,ARI,2387,NL,gonzalu01,4333333,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,14841,2003,ARI,2417,NL,gonzalu01,4e+6,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,15671,2004,ARI,2447,NL,gonzalu01,8250000,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,16475,2005,ARI,2476,NL,gonzalu01,10083333,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,17304,2006,ARI,2506,NL,gonzalu01,10673328,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,18522,2007,LAN,2550,NL,gonzalu01,7156599,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
87718,2006,ARI,2506,NL,gonzalu01,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0,19245,2008,FLO,2576,NL,gonzalu01,2e+6,gonzalu01,1967,9,3,USA,FL,Tampa,,,,,,,Luis,Gonzalez,Luis Emilio,180,74,L,R,1990-09-04,2008-09-28,gonzl001,gonzalu01,1967-09-03,1990-09-04,2008-09-28,
