ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
66487,1989,ATL,2022,NL,claryma01,18,17,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,3294,1990,ATL,2048,NL,claryma01,125000,claryma01,1962,4,3,USA,MI,Detroit,,,,,,,Marty,Clary,Martin Keith,190,76,R,R,1987-09-05,1990-09-29,clarm001,claryma01,1962-04-03,1987-09-05,1990-09-29,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,122,1985,CHN,1923,NL,davisjo02,550000,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,701,1986,CHN,1949,NL,davisjo02,833333,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,1419,1987,CHN,1975,NL,davisjo02,1008333,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,2051,1988,CHN,2001,NL,davisjo02,1108333,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,2587,1989,ATL,2022,NL,davisjo02,886667,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66527,1989,ATL,2022,NL,davisjo02,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0,3295,1990,ATL,2048,NL,davisjo02,800000,davisjo02,1956,11,12,USA,GA,Gainesville,,,,,,,Jody,Davis,Jody Richard,192,76,R,R,1981-04-21,1990-05-13,davij001,davisjo02,1956-11-12,1981-04-21,1990-05-13,
66577,1989,ATL,2022,NL,eavega01,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1924,1988,ATL,1996,NL,eavega01,62500,eavega01,1963,7,22,USA,LA,Monroe,,,,,,,Gary,Eave,Gary Louis,200,76,R,R,1988-04-12,1990-05-15,eaveg001,eavega01,1963-07-22,1988-04-12,1990-05-15,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,1268,1986,TOR,1969,AL,eichhma01,74000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,1897,1987,TOR,1995,AL,eichhma01,165500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,2560,1988,TOR,2021,AL,eichhma01,272500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,3269,1989,TOR,2047,AL,eichhma01,272500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,4247,1991,CAL,2077,AL,eichhma01,680000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,4945,1992,CAL,2103,AL,eichhma01,1805000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,6512,1993,TOR,2153,AL,eichhma01,850000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,6570,1994,BAL,2155,AL,eichhma01,550000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,7458,1995,BAL,2183,AL,eichhma01,537500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66580,1989,ATL,2022,NL,eichhma01,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,8513,1996,CAL,2213,AL,eichhma01,170000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
66589,1989,ATL,2022,NL,evansda01,107,70,107,73,0,0,50,0,28,0,0,0,0,0,0,34,0,187,1985,DET,1926,AL,evansda01,1083333,evansda01,1947,5,26,USA,CA,Pasadena,,,,,,,Darrell,Evans,Darrell Wayne,200,74,L,R,1969-04-20,1989-10-01,evand001,evansda01,1947-05-26,1969-04-20,1989-10-01,
66589,1989,ATL,2022,NL,evansda01,107,70,107,73,0,0,50,0,28,0,0,0,0,0,0,34,0,795,1986,DET,1952,AL,evansda01,793333,evansda01,1947,5,26,USA,CA,Pasadena,,,,,,,Darrell,Evans,Darrell Wayne,200,74,L,R,1969-04-20,1989-10-01,evand001,evansda01,1947-05-26,1969-04-20,1989-10-01,
66589,1989,ATL,2022,NL,evansda01,107,70,107,73,0,0,50,0,28,0,0,0,0,0,0,34,0,1500,1987,DET,1978,AL,evansda01,525000,evansda01,1947,5,26,USA,CA,Pasadena,,,,,,,Darrell,Evans,Darrell Wayne,200,74,L,R,1969-04-20,1989-10-01,evand001,evansda01,1947-05-26,1969-04-20,1989-10-01,
66589,1989,ATL,2022,NL,evansda01,107,70,107,73,0,0,50,0,28,0,0,0,0,0,0,34,0,2123,1988,DET,2004,AL,evansda01,860000,evansda01,1947,5,26,USA,CA,Pasadena,,,,,,,Darrell,Evans,Darrell Wayne,200,74,L,R,1969-04-20,1989-10-01,evand001,evansda01,1947-05-26,1969-04-20,1989-10-01,
66589,1989,ATL,2022,NL,evansda01,107,70,107,73,0,0,50,0,28,0,0,0,0,0,0,34,0,2588,1989,ATL,2022,NL,evansda01,415000,evansda01,1947,5,26,USA,CA,Pasadena,,,,,,,Darrell,Evans,Darrell Wayne,200,74,L,R,1969-04-20,1989-10-01,evand001,evansda01,1947-05-26,1969-04-20,1989-10-01,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,1925,1988,ATL,1996,NL,gantro01,65000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,3297,1990,ATL,2048,NL,gantro01,125000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,4165,1991,ATL,2074,NL,gantro01,1195000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,4853,1992,ATL,2100,NL,gantro01,2700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,5621,1993,ATL,2126,NL,gantro01,3700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,6540,1994,ATL,2154,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,6729,1994,CIN,2160,NL,gantro01,109000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,7628,1995,CIN,2188,NL,gantro01,3633335,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,9248,1996,SLN,2235,NL,gantro01,4e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,10168,1997,SLN,2263,NL,gantro01,4500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,11140,1998,SLN,2292,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,11970,1999,PHI,2317,NL,gantro01,6e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,12865,2000,PHI,2347,NL,gantro01,5066667,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,13366,2001,COL,2365,NL,gantro01,1750000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,14621,2002,SDN,2409,NL,gantro01,500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66630,1989,ATL,2022,NL,gantro01,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2,15363,2003,OAK,2436,AL,gantro01,350000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,1299,1987,ATL,1970,NL,glavito02,62500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,1927,1988,ATL,1996,NL,glavito02,65000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,2589,1989,ATL,2022,NL,glavito02,117500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,3298,1990,ATL,2048,NL,glavito02,285000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,4166,1991,ATL,2074,NL,glavito02,697500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,4854,1992,ATL,2100,NL,glavito02,2975000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,5622,1993,ATL,2126,NL,glavito02,4925000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,6541,1994,ATL,2154,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,7424,1995,ATL,2182,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,16167,2004,NYN,2465,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,16969,2005,NYN,2494,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,17793,2006,NYN,2524,NL,glavito02,9993640,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,18633,2007,NYN,2554,NL,glavito02,7500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,18991,2008,ATL,2567,NL,glavito02,8e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66643,1989,ATL,2022,NL,glavito02,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1,19846,2009,ATL,2597,NL,glavito02,1e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3299,1990,ATL,2048,NL,greento01,100000,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4640,1991,PHI,2092,NL,greento01,115000,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5388,1992,PHI,2118,NL,greento01,255000,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6283,1993,PHI,2146,NL,greento01,390000,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7168,1994,PHI,2174,NL,greento01,2e+6,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66660,1989,ATL,2022,NL,greento01,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8135,1995,PHI,2202,NL,greento01,2e+6,greento01,1967,4,6,USA,NC,Lumberton,,,,,,,Tommy,Greene,Ira Thomas,225,77,R,R,1989-09-10,1997-07-04,greet001,greento01,1967-04-06,1989-09-10,1997-07-04,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,2590,1989,ATL,2022,NL,greggto01,82000,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,3300,1990,ATL,2048,NL,greggto01,155000,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,4168,1991,ATL,2074,NL,greggto01,265000,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,4855,1992,ATL,2100,NL,greggto01,247500,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,5813,1993,CIN,2132,NL,greggto01,375000,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66661,1989,ATL,2022,NL,greggto01,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1,7771,1995,FLO,2192,NL,greggto01,125000,greggto01,1963,7,29,USA,NC,Boone,,,,,,,Tommy,Gregg,William Thomas,190,73,L,L,1987-09-14,1997-09-28,gregt001,greggto01,1963-07-29,1987-09-14,1997-09-28,
66720,1989,ATL,2022,NL,henrydw01,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3301,1990,ATL,2048,NL,henrydw01,120000,henrydw01,1962,2,16,USA,MD,Elkton,,,,,,,Dwayne,Henry,Dwayne Allen,205,75,R,R,1984-09-07,1995-09-30,henrd001,henrydw01,1962-02-16,1984-09-07,1995-09-30,
66720,1989,ATL,2022,NL,henrydw01,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4417,1991,HOU,2083,NL,henrydw01,100000,henrydw01,1962,2,16,USA,MD,Elkton,,,,,,,Dwayne,Henry,Dwayne Allen,205,75,R,R,1984-09-07,1995-09-30,henrd001,henrydw01,1962-02-16,1984-09-07,1995-09-30,
