ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
74234,1996,ATL,2210,NL,borowjo01,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,16602,2005,CHN,2481,NL,borowjo01,2300000,borowjo01,1971,5,4,USA,NJ,Bayonne,,,,,,,Joe,Borowski,Joseph Thomas,225,74,R,R,1995-07-09,2008-07-01,boroj001,borowjo01,1971-05-04,1995-07-09,2008-07-01,
74234,1996,ATL,2210,NL,borowjo01,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,17575,2006,FLO,2516,NL,borowjo01,327000,borowjo01,1971,5,4,USA,NJ,Bayonne,,,,,,,Joe,Borowski,Joseph Thomas,225,74,R,R,1995-07-09,2008-07-01,boroj001,borowjo01,1971-05-04,1995-07-09,2008-07-01,
74234,1996,ATL,2210,NL,borowjo01,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,18312,2007,CLE,2543,AL,borowjo01,4e+6,borowjo01,1971,5,4,USA,NJ,Bayonne,,,,,,,Joe,Borowski,Joseph Thomas,225,74,R,R,1995-07-09,2008-07-01,boroj001,borowjo01,1971-05-04,1995-07-09,2008-07-01,
74234,1996,ATL,2210,NL,borowjo01,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,19158,2008,CLE,2573,AL,borowjo01,4e+6,borowjo01,1971,5,4,USA,NJ,Bayonne,,,,,,,Joe,Borowski,Joseph Thomas,225,74,R,R,1995-07-09,2008-07-01,boroj001,borowjo01,1971-05-04,1995-07-09,2008-07-01,
74334,1996,ATL,2210,NL,clontbr01,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,7423,1995,ATL,2182,NL,clontbr01,109000,clontbr01,1971,4,25,USA,VA,Stuart,,,,,,,Brad,Clontz,John Bradley,180,73,R,R,1995-04-26,2000-04-30,clonb001,clontbr01,1971-04-25,1995-04-26,2000-04-30,
74334,1996,ATL,2210,NL,clontbr01,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,8410,1996,ATL,2210,NL,clontbr01,137500,clontbr01,1971,4,25,USA,VA,Stuart,,,,,,,Brad,Clontz,John Bradley,180,73,R,R,1995-04-26,2000-04-30,clonb001,clontbr01,1971-04-25,1995-04-26,2000-04-30,
74334,1996,ATL,2210,NL,clontbr01,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,9374,1997,ATL,2239,NL,clontbr01,245000,clontbr01,1971,4,25,USA,VA,Stuart,,,,,,,Brad,Clontz,John Bradley,180,73,R,R,1995-04-26,2000-04-30,clonb001,clontbr01,1971-04-25,1995-04-26,2000-04-30,
74334,1996,ATL,2210,NL,clontbr01,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,11998,1999,PIT,2318,NL,clontbr01,350000,clontbr01,1971,4,25,USA,VA,Stuart,,,,,,,Brad,Clontz,John Bradley,180,73,R,R,1995-04-26,2000-04-30,clonb001,clontbr01,1971-04-25,1995-04-26,2000-04-30,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,8411,1996,ATL,2210,NL,dyeje01,109000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,9731,1997,KCA,2250,AL,dyeje01,175000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,10700,1998,KCA,2279,AL,dyeje01,230000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,11706,1999,KCA,2309,AL,dyeje01,260000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,12638,2000,KCA,2339,AL,dyeje01,2300000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,13478,2001,KCA,2369,AL,dyeje01,3800000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,14533,2002,OAK,2406,AL,dyeje01,7166667,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,15359,2003,OAK,2436,AL,dyeje01,11666667,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,16196,2004,OAK,2466,AL,dyeje01,11666667,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,16577,2005,CHA,2480,AL,dyeje01,4e+6,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,17411,2006,CHA,2510,AL,dyeje01,5e+6,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,18232,2007,CHA,2540,AL,dyeje01,7500000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,19081,2008,CHA,2570,AL,dyeje01,9500000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74409,1996,ATL,2210,NL,dyeje01,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0,19930,2009,CHA,2600,AL,dyeje01,11500000,dyeje01,1974,1,28,USA,CA,Oakland,,,,,,,Jermaine,Dye,Jermaine Terrell,210,76,R,R,1996-05-17,2009-10-04,dye-j001,dyeje01,1974-01-28,1996-05-17,2009-10-04,
74497,1996,ATL,2210,NL,giovaed01,43,15,43,34,0,0,0,5,6,25,0,0,0,0,0,16,2,8412,1996,ATL,2210,NL,giovaed01,109000,giovaed01,1969,3,4,USA,CA,Los Gatos,,,,,,,Ed,Giovanola,Edward Thomas,170,70,L,R,1995-09-10,1999-08-25,giove001,giovaed01,1969-03-04,1995-09-10,1999-08-25,
74497,1996,ATL,2210,NL,giovaed01,43,15,43,34,0,0,0,5,6,25,0,0,0,0,0,16,2,11039,1998,SDN,2289,NL,giovaed01,181000,giovaed01,1969,3,4,USA,CA,Los Gatos,,,,,,,Ed,Giovanola,Edward Thomas,170,70,L,R,1995-09-10,1999-08-25,giove001,giovaed01,1969-03-04,1995-09-10,1999-08-25,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,1299,1987,ATL,1970,NL,glavito02,62500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,1927,1988,ATL,1996,NL,glavito02,65000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,2589,1989,ATL,2022,NL,glavito02,117500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,3298,1990,ATL,2048,NL,glavito02,285000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,4166,1991,ATL,2074,NL,glavito02,697500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,4854,1992,ATL,2100,NL,glavito02,2975000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,5622,1993,ATL,2126,NL,glavito02,4925000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,6541,1994,ATL,2154,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,7424,1995,ATL,2182,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,16167,2004,NYN,2465,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,16969,2005,NYN,2494,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,17793,2006,NYN,2524,NL,glavito02,9993640,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,18633,2007,NYN,2554,NL,glavito02,7500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,18991,2008,ATL,2567,NL,glavito02,8e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74501,1996,ATL,2210,NL,glavito02,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0,19846,2009,ATL,2597,NL,glavito02,1e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,9378,1997,ATL,2239,NL,graffto01,152500,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,10340,1998,ATL,2268,NL,graffto01,192500,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,12178,1999,TBA,2323,AL,graffto01,262500,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,13026,2000,TBA,2353,AL,graffto01,270000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,13260,2001,CHA,2361,AL,graffto01,375000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,14120,2002,CHA,2391,AL,graffto01,575000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,14949,2003,CHA,2421,AL,graffto01,675000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,16007,2004,KCA,2459,AL,graffto01,1100000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,16808,2005,KCA,2488,AL,graffto01,1100000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,17635,2006,KCA,2518,AL,graffto01,2050000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74518,1996,ATL,2210,NL,graffto01,22,11,22,18,0,0,0,18,0,0,0,0,0,0,0,5,3,18549,2007,MIL,2551,NL,graffto01,3250000,graffto01,1972,6,6,USA,NY,Amityville,,,,,,,Tony,Graffanino,Anthony Joseph,175,73,R,R,1996-04-19,2009-04-26,graft001,graffto01,1972-06-06,1996-04-19,2009-04-26,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,2965,1989,MON,2036,NL,grissma02,68000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,3771,1990,MON,2062,NL,grissma02,103500,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,5268,1992,MON,2114,NL,grissma02,300000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,6148,1993,MON,2142,NL,grissma02,1500000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,7049,1994,MON,2170,NL,grissma02,3575000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,7425,1995,ATL,2182,NL,grissma02,4950000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,8414,1996,ATL,2210,NL,grissma02,4850000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,9576,1997,CLE,2245,AL,grissma02,4850000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,10773,1998,MIL,2281,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,11785,1999,MIL,2311,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,12699,2000,MIL,2341,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,13515,2001,LAN,2370,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,14376,2002,LAN,2400,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,15505,2003,SFN,2441,NL,grissma02,1875000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,16336,2004,SFN,2471,NL,grissma02,2125000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74530,1996,ATL,2210,NL,grissma02,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0,17139,2005,SFN,2500,NL,grissma02,2750000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
74571,1996,ATL,2210,NL,hartgde01,20,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,7807,1995,HOU,2193,NL,hartgde01,109000,hartgde01,1966,8,12,USA,CA,Bakersfield,,,,,,,Dean,Hartgraves,Dean Charles,185,72,R,L,1995-05-03,1998-07-23,hartd001,hartgde01,1966-08-12,1995-05-03,1998-07-23,
