ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
71903,1994,BAL,2155,AL,boltoto01,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,5911,1993,DET,2135,AL,boltoto01,475000,boltoto01,1962,5,6,USA,TN,Nashville,,,,,,,Tom,Bolton,Thomas Edward,172,74,L,L,1987-05-17,1994-07-30,boltt001,boltoto01,1962-05-06,1987-05-17,1994-07-30,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,5647,1993,BAL,2127,AL,buforda01,109000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,6567,1994,BAL,2155,AL,buforda01,130000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,8049,1995,NYN,2200,NL,buforda01,140000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,9270,1996,TEX,2236,AL,buforda01,165000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,10191,1997,TEX,2264,AL,buforda01,225000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,10395,1998,BOS,2270,AL,buforda01,460000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,11396,1999,BOS,2300,AL,buforda01,1100000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,12444,2000,CHN,2332,NL,buforda01,1100000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
71947,1994,BAL,2155,AL,buforda01,4,0,4,1,0,0,0,0,0,0,1,0,0,1,1,0,3,13280,2001,CHN,2362,NL,buforda01,1100000,buforda01,1970,6,12,USA,MD,Baltimore,,,,,,,Damon,Buford,Damon Jackson,170,70,R,R,1993-05-04,2001-05-15,bufod001,buforda01,1970-06-12,1993-05-04,2001-05-15,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,2611,1989,BAL,2023,AL,devermi01,80000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,3329,1990,BAL,2049,AL,devermi01,145000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,4188,1991,BAL,2075,AL,devermi01,210000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,4879,1992,BAL,2101,AL,devermi01,1025000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,5649,1993,BAL,2127,AL,devermi01,3025000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,6569,1994,BAL,2155,AL,devermi01,3375000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,7561,1995,CHA,2186,AL,devermi01,1350000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,8441,1996,BAL,2211,AL,devermi01,900000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,10196,1997,TEX,2264,AL,devermi01,250000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72039,1994,BAL,2155,AL,devermi01,85,77,85,84,0,0,0,0,0,0,0,84,0,84,1,2,1,10738,1998,LAN,2280,NL,devermi01,250000,devermi01,1963,4,10,USA,WY,Casper,,,,,,,Mike,Devereaux,Michael,195,72,R,R,1987-09-02,1998-04-17,devem001,devermi01,1963-04-10,1987-09-02,1998-04-17,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,1268,1986,TOR,1969,AL,eichhma01,74000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,1897,1987,TOR,1995,AL,eichhma01,165500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,2560,1988,TOR,2021,AL,eichhma01,272500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,3269,1989,TOR,2047,AL,eichhma01,272500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,4247,1991,CAL,2077,AL,eichhma01,680000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,4945,1992,CAL,2103,AL,eichhma01,1805000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,6512,1993,TOR,2153,AL,eichhma01,850000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,6570,1994,BAL,2155,AL,eichhma01,550000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,7458,1995,BAL,2183,AL,eichhma01,537500,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72066,1994,BAL,2155,AL,eichhma01,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,8513,1996,CAL,2213,AL,eichhma01,170000,eichhma01,1960,11,21,USA,CA,San Jose,,,,,,,Mark,Eichhorn,Mark Anthony,200,76,R,R,1982-08-30,1996-09-14,eichm001,eichhma01,1960-11-21,1982-08-30,1996-09-14,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,1018,1986,NYN,1960,NL,fernasi01,200000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,1705,1987,NYN,1986,NL,fernasi01,308000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,2332,1988,NYN,2012,NL,fernasi01,580000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,3025,1989,NYN,2038,NL,fernasi01,795000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,3833,1990,NYN,2064,NL,fernasi01,1666667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,4584,1991,NYN,2090,NL,fernasi01,2166667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,5323,1992,NYN,2116,NL,fernasi01,2216667,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,6208,1993,NYN,2144,NL,fernasi01,2100000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,6571,1994,BAL,2155,AL,fernasi01,3333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,7459,1995,BAL,2183,AL,fernasi01,2333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,8132,1995,PHI,2202,NL,fernasi01,109000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,8443,1996,BAL,2211,AL,fernasi01,3333333,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,9068,1996,PHI,2230,NL,fernasi01,650000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72088,1994,BAL,2155,AL,fernasi01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,9698,1997,HOU,2249,NL,fernasi01,375000,fernasi01,1962,10,12,USA,HI,Honolulu,,,,,,,Sid,Fernandez,Charles Sidney,220,73,L,L,1983-09-20,1997-04-05,ferns001,fernasi01,1962-10-12,1983-09-20,1997-04-05,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,3331,1990,BAL,2049,AL,gomezle02,100000,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,4192,1991,BAL,2075,AL,gomezle02,102500,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,4882,1992,BAL,2101,AL,gomezle02,150000,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,5651,1993,BAL,2127,AL,gomezle02,312500,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,6572,1994,BAL,2155,AL,gomezle02,550000,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,7460,1995,BAL,2183,AL,gomezle02,925000,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72136,1994,BAL,2155,AL,gomezle02,84,79,84,78,0,0,1,0,78,0,0,0,0,0,5,3,0,8576,1996,CHN,2215,NL,gomezle02,550000,gomezle02,1966,3,2,P.R.,,Canovanas,,,,,,,Leo,Gomez,Leonardo,180,72,R,R,1990-09-17,1996-09-29,gomel001,gomezle02,1966-03-02,1990-09-17,1996-09-29,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,5652,1993,BAL,2127,AL,hammoje01,109000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,6573,1994,BAL,2155,AL,hammoje01,150000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,7462,1995,BAL,2183,AL,hammoje01,250000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,8444,1996,BAL,2211,AL,hammoje01,300000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,9405,1997,BAL,2240,AL,hammoje01,490000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,10374,1998,BAL,2269,AL,hammoje01,1333333,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,11503,1999,CIN,2303,NL,hammoje01,2483333,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,12533,2000,COL,2335,NL,hammoje01,3183333,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,13541,2001,MIL,2371,NL,hammoje01,6500000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,14398,2002,MIL,2401,NL,hammoje01,7500000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,15228,2003,MIL,2431,NL,hammoje01,8200000,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72182,1994,BAL,2155,AL,hammoje01,68,65,68,66,0,0,0,0,0,0,9,0,57,66,0,0,1,16337,2004,SFN,2471,NL,hammoje01,1e+6,hammoje01,1971,3,5,USA,NJ,Plainfield,,,,,,,Jeffrey,Hammonds,Jeffrey Bryan,195,72,R,R,1993-06-25,2005-05-22,hammj001,hammoje01,1971-03-05,1993-06-25,2005-05-22,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,3335,1990,BAL,2049,AL,hoilech01,102000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,4193,1991,BAL,2075,AL,hoilech01,107500,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,4883,1992,BAL,2101,AL,hoilech01,175000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,5653,1993,BAL,2127,AL,hoilech01,350000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,6574,1994,BAL,2155,AL,hoilech01,2e+6,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,7464,1995,BAL,2183,AL,hoilech01,2850000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,8446,1996,BAL,2211,AL,hoilech01,3350000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,9406,1997,BAL,2240,AL,hoilech01,3600000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72234,1994,BAL,2155,AL,hoilech01,99,95,99,98,0,98,0,0,0,0,0,0,0,0,0,3,0,10375,1998,BAL,2269,AL,hoilech01,3600000,hoilech01,1965,3,20,USA,OH,Bowling Green,,,,,,,Chris,Hoiles,Christopher Allen,195,72,R,R,1989-04-25,1998-09-27,hoilc001,hoilech01,1965-03-20,1989-04-25,1998-09-27,
72254,1994,BAL,2155,AL,huletti01,36,25,36,36,0,0,0,23,9,6,0,0,0,0,0,2,1,684,1986,CHA,1948,AL,huletti01,195000,huletti01,1960,1,12,USA,IL,Springfield,,,,,,,Tim,Hulett,Timothy Craig,185,72,R,R,1983-09-15,1995-05-14,hulet001,huletti01,1960-01-12,1983-09-15,1995-05-14,
72254,1994,BAL,2155,AL,huletti01,36,25,36,36,0,0,0,23,9,6,0,0,0,0,0,2,1,1405,1987,CHA,1974,AL,huletti01,185000,huletti01,1960,1,12,USA,IL,Springfield,,,,,,,Tim,Hulett,Timothy Craig,185,72,R,R,1983-09-15,1995-05-14,hulet001,huletti01,1960-01-12,1983-09-15,1995-05-14,
